fre,eng,prob
suggère,i,0.023744580273080317
travail,carried,0.011397144945245989
travail,done,0.010773845358215071
travail,is,0.01643109325785886
travail,enforcement,0.00797369743111055
travail,think,0.01089485377393023
travail,extremely,0.01139568734532432
travail,that,0.046129742051546754
travail,this,0.01042091080667874
travail,out,0.011395687371175167
travail,been,0.011532494319661558
travail,well,0.011533131135569977
travail,business,0.007912273886859528
travail,work,0.7447700159328984
travail,i,0.00989806789291242
travail,has,0.011529747424089002
travail,the,0.019264278747106272
travail,all,0.00857682853936091
travail,of,0.02996598145002103
travail,remains,0.008204518330431386
réalité,there,0.016603569215583338
réalité,is,0.015098737196114589
réalité,a,0.030704329328078744
réalité,military,0.015244588018515658
réalité,risk,0.016328720689034612
réalité,in,0.07856552780173591
réalité,coup,0.01632872068903461
réalité,fact,0.7580838905014308
réalité,the,0.015525360276325947
réalité,future,0.021868469277166565
réalité,of,0.01564808700695381
madame,madam,0.738870016252433
madame,met,0.004249654050884729
madame,presidency,0.004549038050171847
madame,not,0.004259859366051986
madame,request,0.0038450048816631916
madame,my,0.004248813364785115
madame,but,0.004196114615097621
madame,would,0.005156941309697359
madame,already,0.003326542805336804
madame,a,0.032836158775786876
madame,vote,0.003466509732163273
madame,been,0.003916850223379229
madame,declared,0.0034681682678866293
madame,comments,0.005665963972655127
madame,result,0.0032994004330394633
madame,point,0.017341399508726613
madame,i,0.005174342086450298
madame,has,0.021914440542936463
madame,make,0.005665320090470036
madame,the,0.0202581311203313
madame,of,0.01974958111241115
madame,few,0.005248213218761505
madame,president,0.027903835725658754
madame,on,0.015730105767200363
madame,order,0.018619263206037902
madame,personal,0.004196463993799539
madame,to,0.0073639067714074595
madame,like,0.005479960754797299
extrêmement,volatile,0.020482785422544517
extrêmement,there,0.01892204948657477
extrêmement,is,0.6655786786815784
extrêmement,people,0.020452083223875192
extrêmement,very,0.017917231782146263
extrêmement,extremely,0.019082128954497575
extrêmement,rapid,0.017555485701596
extrêmement,europe,0.016819014173852016
extrêmement,have,0.02048262663614602
extrêmement,in,0.018055177712738478
extrêmement,continuing,0.017555625192464626
extrêmement,growth,0.015958750001397955
extrêmement,central,0.017872009014191
extrêmement,the,0.02004833645021083
extrêmement,said,0.020485881229921343
extrêmement,situation,0.018904414266691046
extrêmement,as,0.053827722069574646
ainsi,of,0.03767485385720285
ainsi,amended,0.03448121149034638
ainsi,the,0.03447038844810413
ainsi,thus,0.03427850135933269
ainsi,order,0.040444927637278756
ainsi,adopted,0.7436343104940316
ainsi,was,0.0375033638286213
ainsi,business,0.037512442885082535
évoqué,my,0.019299755060635134
évoqué,third,0.013174486839627252
évoqué,already,0.018725659443167487
évoqué,it,0.040802974181107225
évoqué,been,0.018754611312635033
évoqué,also,0.014036437705770607
évoqué,point,0.018829089848584755
évoqué,second,0.00661301683422787
évoqué,has,0.4064927780226308
évoqué,mentioned,0.41537729943614504
évoqué,minimum,0.0072144494332985485
évoqué,the,0.00707192675084885
évoqué,standards,0.006748432087255279
évoqué,concerns,0.006859083044081845
savons,do,0.416230234767752
savons,is,0.0333935245289667
savons,we,0.03213201903018797
savons,not,0.03450804320957892
savons,know,0.4121811343367186
savons,what,0.035742203588974515
savons,happening,0.03581284053780718
villes,want,0.013369275333092692
villes,build,0.2722038112566504
villes,we,0.013363899686891974
villes,not,0.013113305396189856
villes,a,0.013236188768778426
villes,europe,0.0130574186189858
villes,cities,0.27246762376223144
villes,do,0.014544797656564268
villes,of,0.013353032725679217
villes,alone,0.27246010174558405
villes,to,0.08883054504934033
rapport,come,0.002659040740794793
rapport,that,0.0053294488647302445
rapport,growth,0.0026038563316275287
rapport,efforts,0.0027940395649717316
rapport,his,0.007661357504883018
rapport,put,0.003109411002335067
rapport,conclusions,0.0036348503345326505
rapport,is,0.0036689822939686575
rapport,political,0.0031094110023350743
rapport,and,0.0032087205300741933
rapport,sphere,0.004251296003126737
rapport,however,0.0029135821616907776
rapport,in,0.003305176182996428
rapport,shows,0.0026112603638080473
rapport,has,0.006255498089166815
rapport,re-establishes,0.00310941100233507
rapport,presents,0.0034727512047669907
rapport,group,0.0031627016280116175
rapport,congratulate,0.00688431863461812
rapport,sixth,0.003472751204766988
rapport,do,0.0035267036573528848
rapport,its,0.0033141571243829136
rapport,commissions,0.003472751204766988
rapport,on,0.010298066229141206
rapport,uneven,0.0027624287766206297
rapport,report,0.7809665989783804
rapport,not,0.0028202853424627037
rapport,very,0.007124353780508225
rapport,think,0.0029553576173101726
rapport,forward,0.0031093919628132805
rapport,supports,0.013773713515706193
rapport,been,0.0027939320166366277
rapport,i,0.010512511909369514
rapport,place,0.00310914860931104
rapport,our,0.0074734598812377494
rapport,excellent,0.007743653829826799
rapport,today,0.0033195236025177683
rapport,european,0.003472751204766988
rapport,this,0.006466428507369618
rapport,it,0.003597023941291178
rapport,valuable,0.0034727512047669907
rapport,the,0.013258466397980397
rapport,too,0.003887346688182492
rapport,late,0.0029574449105200084
rapport,all,0.002778597009719387
rapport,him,0.007876263018927477
rapport,despite,0.002762223861137222
rapport,good,0.003176800571351266
été,madam,0.004620188089145445
été,met,0.005109264337248094
été,not,0.019613019568477375
été,we,0.004978041527121898
été,request,0.004624746098917206
été,my,0.016993287930403445
été,third,0.008234962755094579
été,but,0.005038319302097853
été,therefore,0.005706122892171358
été,already,0.011772139388842456
été,happen,0.01363716703059823
été,that,0.011962009213067112
été,it,0.00445331788620645
été,been,0.7520881800702521
été,also,0.00823874582635457
été,have,0.00526602923775325
été,point,0.01177741997080731
été,second,0.003980392910027581
été,has,0.017904840421817825
été,did,0.013624703575348228
été,mentioned,0.012458097807097378
été,minimum,0.004363815760245061
été,the,0.009627416311191966
été,amendments,0.005568956876150086
été,standards,0.004121409626669575
été,proposed,0.005339166163936028
été,accept,0.004814737681719013
été,four,0.005335631902128594
été,president,0.00463844543188146
été,personal,0.005038737590023243
été,concerns,0.004182586335782504
été,which,0.0048881004814277235
procédure,point,0.4080619909499831
procédure,madam,0.0346221222838408
procédure,of,0.03589768788908656
procédure,president,0.03485955546818687
procédure,on,0.03522646268303023
procédure,order,0.41566725852274355
procédure,a,0.03566492220312521
sein,member,0.0088502680417846
sein,place,0.050530681304207035
sein,is,0.007851986423502563
sein,not,0.008501537974656833
sein,marked,0.009444760550338794
sein,transparent,0.00864858672619722
sein,what,0.008569490207787094
sein,disparities,0.009474037667561079
sein,states,0.008879908982797424
sein,parliament,0.008797623105214468
sein,more,0.012248739579374402
sein,this,0.00864180175941592
sein,much,0.7678066902753521
sein,takes,0.009074385660401215
sein,the,0.009884749467851046
sein,too,0.00848635452301349
sein,of,0.008042691868624342
sein,becoming,0.00924529671142785
sein,regional,0.00924524449718584
sein,are,0.008734670439219253
sein,within,0.01904049423408388
ce,brake,0.002118245073102728
ce,am,0.0029915352222922398
ce,we,0.012641754549408326
ce,transparent,0.004042958269573456
ce,doing,0.004082257338909699
ce,that,0.003077874060158886
ce,apply,0.002421696928369611
ce,much,0.0036420512721959133
ce,ask,0.0066709445175160325
ce,of,0.014430190117797153
ce,to,0.03119735673215543
ce,madam,0.0025996091702419097
ce,latter,0.007276981664412645
ce,is,0.03957039845496049
ce,request,0.002633572575241149
ce,and,0.0043051344200007585
ce,least,0.002761509922941657
ce,commissioner,0.0029722859738239827
ce,taken,0.0034117229483705187
ce,in,0.003076808946676497
ce,have,0.002422915224079719
ce,well,0.0022340848584887435
ce,happening,0.006063619669731403
ce,point,0.007005941852610193
ce,has,0.0030117124708092533
ce,totally,0.0030537298123829524
ce,group,0.007399289968969329
ce,do,0.005920093019421196
ce,nuisance,0.004311694978049347
ce,lot,0.006803520694769748
ce,personal,0.002831548671739451
ce,report,0.0042269524546445815
ce,not,0.020281541559937465
ce,my,0.0028928385822176825
ce,but,0.0028313276308358244
ce,very,0.004746923621853202
ce,for,0.0030896120297173204
ce,supports,0.007947727496778955
ce,been,0.0026968737956669783
ce,i,0.0030913624626662706
ce,off,0.0033254409313792106
ce,requesting,0.0033254409313792136
ce,takes,0.16872247615029143
ce,be,0.0035021012411224784
ce,helped,0.00211824729756932
ce,president,0.0026245119363200262
ce,item,0.0033453467361854363
ce,are,0.0076891816080529
ce,within,0.004007161782822531
ce,met,0.002893386669944801
ce,relating,0.013414952972156714
ce,place,0.009379157468579372
ce,essentially,0.004082123154890128
ce,our,0.004956022513551436
ce,asking,0.003146988907365014
ce,personally,0.003053705042806805
ce,what,0.017206035251652825
ce,at,0.004609173154681593
ce,a,0.013132683799494178
ce,favour,0.0030651931380220095
ce,today,0.007838227022866481
ce,parliament,0.004108621554327116
ce,this,0.36536688482320057
ce,it,0.011551391220372602
ce,particular,0.00739329493966316
ce,structural,0.002255091859474617
ce,the,0.015211799786765484
ce,agenda,0.003412122830662935
ce,importance,0.006695855153763376
ce,too,0.003961222453447554
ce,wednesday,0.014313935286268599
ce,guidelines,0.003293614113654061
ce,know,0.005953945154722171
ce,ppe-de,0.0034117229483705156
ce,funds,0.0024504221538349273
ce,good,0.004276072136539845
ce,process,0.002118246860294182
acceptera,present,0.08395922438660462
acceptera,commission,0.07992651879863942
acceptera,is,0.08226714438338892
acceptera,able,0.0839586889250563
acceptera,hope,0.08265100744763035
acceptera,that,0.08226912317453947
acceptera,i,0.07716655208760301
acceptera,the,0.1763074636754709
acceptera,accept,0.08395865527824597
acceptera,amendment,0.08451083908284643
acceptera,to,0.08302478275997986
conseillers,transport,0.02426722467204876
conseillers,of,0.024754601669200977
conseillers,safety,0.4234722857194148
conseillers,goods,0.02451651149565448
conseillers,the,0.025618683172231687
conseillers,dangerous,0.024436829392608814
conseillers,advisers,0.4234458027079663
conseillers,for,0.029488061170884244
soutenir,support,0.12591810293926253
soutenir,the,0.10629537371978068
soutenir,these,0.12627929851205152
soutenir,changes,0.12594383715276936
soutenir,house,0.13014144747233203
soutenir,to,0.1323280862449673
soutenir,urge,0.12591776496223506
soutenir,i,0.12717608899659844
exprime,now,0.015606891044950399
exprime,speaking,0.016812851143304428
exprime,against,0.016812605638042086
exprime,shall,0.015579407160661302
exprime,we,0.015836928226941632
exprime,this,0.015566224838063534
exprime,wurtz,0.015780258176022032
exprime,request,0.4305448420471894
exprime,hear,0.4311078139905155
exprime,mr,0.026352177734298092
permets,point,0.026715352811666385
permets,would,0.030673970686172405
permets,mention,0.37100853826281904
permets,to,0.3693596036116186
permets,one,0.026110444061297255
permets,like,0.025673962398628784
permets,final,0.1250974254373809
permets,i,0.02536070273041761
dalexandre,of,0.27021469620113553
dalexandre,the,0.0363547807580899
dalexandre,is,0.2928013277430451
dalexandre,case,0.03646165127052327
dalexandre,it,0.2942943375529474
dalexandre,alexander,0.03753035828402257
dalexandre,nikitin,0.0323428481902365
intervenue,true,0.07438747891082968
intervenue,come,0.0656850357375887
intervenue,consultation,0.06522721873633883
intervenue,is,0.06974012596603847
intervenue,at,0.05880620057689961
intervenue,a,0.059757482801685274
intervenue,parliament,0.07544530042839748
intervenue,that,0.07010624298266029
intervenue,it,0.0743851765495204
intervenue,has,0.07684794964149741
intervenue,about,0.07438747891083004
intervenue,date,0.05880611854664625
intervenue,with,0.0588060488505046
intervenue,late,0.058805978708784144
intervenue,only,0.05880616265177627
volontiers,gladly,0.40968708433601536
volontiers,do,0.023238616873043242
volontiers,mr,0.025048521295919945
volontiers,you,0.025800608154501387
volontiers,so,0.0239286427436857
volontiers,shall,0.024408044203034863
volontiers,segni,0.420201252912127
volontiers,thank,0.023787958488257283
volontiers,i,0.023899270993401372
pas,inspire,0.010102107865540742
pas,come,0.002968535102241297
pas,want,0.0036262880027361586
pas,build,0.003921853703805744
pas,we,0.013023579186184447
pas,consequences,0.010102107865540748
pas,that,0.02267430173426782
pas,europe,0.0035540364395844075
pas,feasible,0.01160041799757953
pas,ask,0.008638463049967012
pas,of,0.003646107528661385
pas,to,0.018555731853542173
pas,monday,0.003448909715745318
pas,madam,0.0057089642721376635
pas,there,0.01230218021549386
pas,call,0.007519954014546028
pas,is,0.02913315156825111
pas,request,0.005715523442330197
pas,and,0.003515053466059341
pas,correct,0.0014070778569768563
pas,properly,0.0014070778569768587
pas,have,0.003335673976298191
pas,however,0.014855482810822686
pas,happening,0.007865595390548407
pas,amendments,0.014170698282189803
pas,either,0.0075316159163514316
pas,has,0.00972169247173475
pas,did,0.03103546471630229
pas,you,0.007016359304257054
pas,do,0.02786896664017522
pas,lot,0.008800644374663852
pas,personal,0.0062107225536248345
pas,then,0.0014070776968009432
pas,they,0.001407077665024622
pas,report,0.0029160353381328416
pas,not,0.4342705206069397
pas,my,0.0063161112206892855
pas,hope,0.010123070510687912
pas,but,0.006210221680532001
pas,for,0.010849698948756824
pas,think,0.0031160160187577463
