fre,eng,prob
judiciaires,is,0.45466433238810017
judiciaires,national,0.012072566331118056
judiciaires,already,0.012482721067288647
judiciaires,by,0.012716493194783187
judiciaires,various,0.41411737086577965
judiciaires,that,0.019511478199471907
judiciaires,secured,0.008693520719562775
judiciaires,the,0.012433001907349231
judiciaires,of,0.012897782507739925
judiciaires,legal,0.013421206491263807
judiciaires,systems,0.01339289640121007
judiciaires,means,0.013596629926336368
parfaitement,report,0.017351912822821888
parfaitement,karl,0.005748100496878386
parfaitement,my,0.007608615436477665
parfaitement,very,0.005784554661610542
parfaitement,opinion,0.009146347772117694
parfaitement,quite,0.00907438856039701
parfaitement,capture,0.005435497503151571
parfaitement,right,0.22302204146184104
parfaitement,his,0.2419088127074566
parfaitement,theato,0.012744273498137223
parfaitement,of,0.01148556092683383
parfaitement,to,0.0059064442989158646
parfaitement,conclusions,0.012422280206658814
parfaitement,is,0.008824736212691144
parfaitement,wogau,0.007418424062094501
parfaitement,this,0.005695510709002487
parfaitement,von,0.004169066960298463
parfaitement,manages,0.005589794364306277
parfaitement,commissioner,0.006252880594352796
parfaitement,in,0.0141977847814677
parfaitement,well,0.007730574242503236
parfaitement,perfectly,0.008942514982382034
parfaitement,the,0.02880072291216817
parfaitement,safeguard,0.11826121570127493
parfaitement,them,0.21647794412414634
près,is,0.017557685366187913
près,we,0.014280045178384337
près,very,0.020138269642652796
près,this,0.03142136967252416
près,that,0.015262415253922733
près,answer,0.788134396171868
près,about,0.015773771824621377
près,the,0.011838630649838297
près,little,0.014299362186443263
près,to,0.0575531568339361
près,know,0.013740897219619158
protection,of,0.025995640718191784
protection,law,0.029117190891182705
protection,interests,0.030251184566586712
protection,financial,0.0715374922262213
protection,the,0.02365231270513689
protection,unions,0.028990015393178595
protection,criminal,0.026907456037672937
protection,protection,0.7344252265110605
protection,under,0.029123480950770393
devoirs,rights,0.0179026713636472
devoirs,the,0.01815776288936141
devoirs,that,0.017945056699446748
devoirs,this,0.01758692140633463
devoirs,commitments,0.01723167611408305
devoirs,entails,0.016832334341366065
devoirs,,0.0180996213295264
devoirs,with,0.8391669360568865
devoirs,and,0.019234969304080425
devoirs,all,0.017842050495255803
ferai,into,0.003430831265278405
ferai,come,0.0032964157122832203
ferai,as,0.0025066441587642545
ferai,,0.003520728536770356
ferai,so,0.004724206127956561
ferai,gladly,0.004781337462917155
ferai,since,0.0032964156165484365
ferai,code,0.0032964158458695185
ferai,would,0.003554687047065427
ferai,agrees,0.0023515325689630576
ferai,evans,0.0022347916750742602
ferai,this,0.0035791188205141467
ferai,that,0.003583419615340903
ferai,when,0.2133886049305403
ferai,it,0.0035022120854240513
ferai,force,0.0032964158156403066
ferai,however,0.0032964153118167517
ferai,will,0.0033177885746639153
ferai,in,0.0034828591094660504
ferai,been,0.003500157737223012
ferai,i,0.010161653500468977
ferai,mind,0.0032964158062519025
ferai,has,0.21580712411694974
ferai,you,0.004169808216085054
ferai,the,0.005735469347969478
ferai,if,0.002482193342856666
ferai,bearing,0.0032964157523075292
ferai,finally,0.0032964157236813857
ferai,agenda,0.0032964158344091247
ferai,thank,0.0044556623843809515
ferai,mr,0.006589784946914642
ferai,do,0.007203402297495937
ferai,ask,0.21338864872967847
ferai,shall,0.0073069909149140804
ferai,on,0.0017337519039495337
ferai,suggested,0.002395421539502042
ferai,house,0.002430752307347148
ferai,segni,0.004833883261277844
ferai,like,0.003296415450699591
ferai,still,0.2133886473126368
ferai,to,0.0034937292918133336
faire,brought,0.0012162929137920617
faire,deal,0.0013340479483163416
faire,action,0.0010855667682658394
faire,we,0.14652746896628413
faire,would,0.001792094992379117
faire,give,0.0012046235123061141
faire,force,0.0006883942609511997
faire,will,0.002168703026785508
faire,need,0.0040760699123584525
faire,make,0.003361916483948137
faire,example,0.001121369154763871
faire,face,0.0008377812973364501
faire,to,0.09190543985203334
faire,relates,0.0010855102198204188
faire,madam,0.001469396614050535
faire,system,0.0016456335207092065
faire,worthy,0.001222785543610251
faire,these,0.0017661051198965532
faire,demonstrate,0.001264246140060149
faire,shed,0.0011450932117923894
faire,comments,0.00162052250518838
faire,in,0.0032146528278730923
faire,either,0.001268859081360068
faire,area,0.001360146623199047
faire,must,0.001238362884542735
faire,advisers,0.0013426457874672643
faire,legal,0.001343916268772187
faire,specific,0.0019376736850268469
faire,everything,0.0005359583668154608
faire,they,0.0008156408014295531
faire,such,0.0012508406936840833
faire,very,0.0016778662099430329
faire,first,0.0012380063529075348
faire,some,0.0011134155428370008
faire,with,0.013476749142383294
faire,should,0.006359527057418902
faire,be,0.004875205100941357
faire,things,0.0021376688997427674
faire,seem,0.0011921328711467715
faire,where,0.0006883942222601475
faire,which,0.0010913083905188413
faire,so,0.041041810749146694
faire,stubbornness,0.0009991251616730487
faire,take,0.0010960414848282297
faire,may,0.0008379872465111864
faire,a,0.006919955046223573
faire,european,0.00162656629024885
faire,regardless,0.000836704474067562
faire,it,0.006792496850896167
faire,challenge,0.0014219623814463254
faire,the,0.01356458472528583
faire,shipwreck,0.0011728445416320388
faire,politically,0.06118383837506924
faire,great,0.0014387867719748422
faire,only,0.0011138176547124095
faire,situation,0.0008086679917632711
faire,like,0.0016703270756509736
faire,difficult,0.0009997371435239459
faire,commission,0.0011195173045428065
faire,again,0.0030629085208457463
faire,best,0.0016410593950183904
faire,chinese,0.0034951523128198088
faire,union,0.0016451023678778084
faire,of,0.0033124113207043645
faire,compete,0.0006883942676843323
faire,could,0.001284125243613976
faire,being,0.00124985632131898
faire,is,0.0024109684926706663
faire,allow,0.0011737689029154728
faire,have,0.0006861130925655067
faire,something,0.0034406683602665198
faire,how,0.0008372485115249676
faire,has,0.001483395696440611
faire,circumstances,0.0017559936817372434
faire,you,0.018950119740248385
faire,ought,0.0010492537249717638
faire,aim,0.012600697512213852
faire,light,0.0009715888971292475
faire,do,0.3704028388609373
faire,other,0.0017221937114852137
faire,on,0.0012042661875910337
faire,report,0.0009367755578053043
faire,not,0.004887219887767546
faire,each,0.0006883942611692988
faire,multinationals,0.0012486608940428547
faire,i,0.00635351539649545
faire,about,0.004097700790450035
faire,illustrate,0.0012166719952795572
faire,president,0.001458278948219944
faire,are,0.012196272109184631
faire,partisan,0.003398611779930605
faire,can,0.0034215289049513617
faire,within,0.0008156411488175315
faire,now,0.016590607863519763
faire,our,0.0018171350136293766
faire,done,0.0013968170376559192
faire,what,0.022998967901110473
faire,this,0.004237861471051535
faire,me,0.0011512279910768886
faire,power,0.0006883942611693015
faire,all,0.001272433841989008
faire,few,0.003925180288258511
faire,tell,0.001972475890400968
faire,guidelines,0.0010722742160370715
faire,into,0.001947011502355636
faire,urge,0.0029877217807787165
faire,regions,0.0008154719811746876
exposés,various,0.03026408368044514
exposés,presented,0.02899135645194271
exposés,arguments,0.40570785560098827
exposés,its,0.03572324006014004
exposés,have,0.028538010972622044
exposés,been,0.02290697104404967
exposés,in,0.41909857968652137
exposés,favour,0.02876990250329712
souhaiterais,essential,0.014326610003659732
souhaiterais,role,0.01476994239885402
souhaiterais,want,0.014750731185818723
souhaiterais,our,0.013987987949964515
souhaiterais,focus,0.7824545786021998
souhaiterais,i,0.012187792160377423
souhaiterais,the,0.024345102000055734
souhaiterais,of,0.016587757485497352
souhaiterais,guidelines,0.01944764172710469
souhaiterais,on,0.05397153798704323
souhaiterais,to,0.014096067094434306
souhaiterais,minds,0.019074251404985226
devra,scientific,0.012756372937446761
devra,issue,0.04430703098679155
devra,there,0.17248590191155894
devra,the,0.010913304187260928
devra,commission,0.005443607496430699
devra,at,0.0193860548337905
devra,therefore,0.005883687749278266
devra,would,0.18944640815764105
devra,and,0.031207675521273966
devra,address,0.19172081793111312
devra,once,0.008263923914246405
devra,for,0.006214150882963756
devra,level,0.012531469691708937
devra,be,0.012246402577598625
devra,should,0.005394664741207469
devra,all,0.006242147560990599
devra,interaction,0.00450613632600982
devra,have,0.18790529359614538
devra,to,0.01264165011439484
devra,an,0.060503298882163915
dirais,we,0.009435722122011353
dirais,mode,0.009679435924932004
dirais,would,0.01038993033380656
dirais,most,0.009337834624709683
dirais,that,0.010448593325268764
dirais,elles,0.009240328833961304
dirais,definitely,0.00967379939406359
dirais,in,0.009499962795886701
dirais,i,0.009383456860206031
dirais,say,0.44461215972580376
dirais,listening,0.438085377412409
dirais,mr,0.00945088645366903
dirais,are,0.01038467995676035
dirais,to,0.010377832236553608
larticle,give,0.007813419434778663
larticle,article,0.5686557088959584
larticle,necessary,0.00500661767363514
larticle,of,0.012269768449161328
larticle,intend,0.2818365132849831
larticle,to,0.015401204428912792
larticle,ec,0.007762812731409136
larticle,is,0.0038539675428369514
larticle,what,0.006857850738579543
larticle,and,0.004610346834535369
larticle,treaty,0.0052966784853908195
larticle,this,0.0045978147721479415
larticle,particularly,0.004603465771460173
larticle,in,0.004624979087601934
larticle,moderation,0.004603235945965621
larticle,the,0.012145413900154974
larticle,you,0.010661710955500552
larticle,implementation,0.00462556344500508
larticle,direction,0.007660632803820675
larticle,do,0.007816810144556019
larticle,thoughtfulness,0.004625670770015249
larticle,,0.014669813903600887
victimes,waiting,0.015439896724347705
victimes,outside,0.014200150422166278
victimes,our,0.008194569324081814
victimes,we,0.07023835602618651
victimes,think,0.18889387420351075
victimes,for,0.009081389173800324
victimes,firstly,0.007924937190578497
victimes,i,0.008909359377772132
victimes,express,0.20024910334584334
victimes,the,0.02006394915846116
victimes,sorrow,0.2002596148017673
victimes,victims,0.21705831397801884
victimes,should,0.009076966957189079
victimes,mr,0.006151910647754576
victimes,are,0.015216826694761704
victimes,president,0.00904078197372
aucune,they,0.006327782019725904
aucune,grant,0.018626548668298715
aucune,we,0.018556206483591665
aucune,not,0.23289053705610988
aucune,for,0.007480466889012769
aucune,wherewithal,0.007557280184950589
aucune,that,0.007278127632712409
aucune,why,0.0056700226670497724
aucune,questions,0.00565957669101262
aucune,against,0.007570347448238572
aucune,crucial,0.005326885653218387
aucune,said,0.035679463715845634
aucune,should,0.007717642570291204
aucune,of,0.0063337438630824885
aucune,to,0.011383547059616155
aucune,no,0.0033490303451968223
aucune,still,0.005218132336519848
aucune,there,0.26895939154876386
aucune,is,0.005659776724534585
aucune,a,0.25685244920820965
aucune,had,0.005422929409361505
aucune,agree,0.0056701680326950174
aucune,this,0.011932005871014154
aucune,have,0.01446790524445463
aucune,reason,0.005603719885985816
aucune,the,0.007728215296630777
aucune,discharge,0.0048954282228272
aucune,do,0.00464425098029834
aucune,response,0.005223552452779569
aucune,type,0.004929905335131883
aucune,background,0.005466693773826945
proposé,place,0.012030971383793948
proposé,report,0.008965744416149488
proposé,political,0.010193596647908627
proposé,today,0.012012377316391525
proposé,forward,0.17291701210487986
proposé,sphere,0.17309324769342213
proposé,in,0.08081029466488157
proposé,re-establishes,0.1730335794260834
proposé,the,0.02140710986290863
proposé,put,0.17284167880675497
proposé,its,0.16269438767675315
moyens,particular,0.029418788486711627
moyens,questions,0.26187592597521175
moyens,there,0.10242954957220075
moyens,two,0.27948316656606353
moyens,fundamental,0.03307850526001965
moyens,are,0.034705890534616854
moyens,in,0.25900817360518724
aller,further,0.7761862470510339
aller,the,0.02628926419853249
aller,commission,0.02788860428728375
aller,that,0.02964790859439193
aller,we,0.024799178371502743
aller,must,0.028088280259625592
aller,however,0.029312666999433298
aller,believes,0.02679768759581072
aller,go,0.03099016264238472
doivent,public,0.007846161803899881
doivent,pay,0.007591157391406598
doivent,not,0.005974292553811208
doivent,controllers,0.008396596044408584
doivent,monopolies,0.007615334684139847
doivent,immediately,0.006112579796349836
doivent,will,0.005585555983757328
doivent,visible,0.015254912876282318
doivent,ultimately,0.010689942823509851
doivent,be,0.03027119673218379
doivent,competitive,0.0072071865578872225
doivent,independently,0.009227144552749925
doivent,and,0.0042941856094597065
doivent,by,0.0063501525114914885
doivent,progress,0.013871960719479548
doivent,it,0.006421508170124065
doivent,however,0.007475610098319935
doivent,replaced,0.0074440518934646
doivent,work,0.009222523652791489
doivent,structures,0.005092680239182429
doivent,polluter,0.010693191330858505
doivent,stop,0.005547244551281019
doivent,tolerated,0.005392940061754279
doivent,financial,0.008867255779402068
doivent,the,0.019474352085340055
doivent,must,0.7550538430658178
doivent,clear,0.01302643843084912
excellent,compliments,0.001959619548812507
excellent,report,0.22987118294364164
excellent,we,0.0037927839771801013
excellent,my,0.002031419905140217
excellent,for,0.0018330644631583321
excellent,an,0.23607139975193636
excellent,i,0.01026552662918614
excellent,her,0.017713118564245248
excellent,his,0.013667979819767067
excellent,should,0.003999969991630469
excellent,mr,0.0016943665998736936
excellent,president,0.01036630746176303
excellent,to,0.0020195452812573193
excellent,rapporteur,0.0019042485425982815
excellent,is,0.030618054424909454
excellent,excellent,0.22063834235869534
excellent,and,0.002071942764171899
excellent,it,0.03643131419702314
excellent,the,0.0018696383814285546
excellent,in-depth,0.0019789054529545506
excellent,congratulate,0.11030447470045518
excellent,all,0.00594178711925564
excellent,him,0.008475480622508783
excellent,on,0.04447952649832026
immédiats,market,0.027078610675164014
