fre,eng,prob
députée,with,0.008916744804768258
députée,than,0.008424426502437498
économique,introduce,0.0022912959955579603
économique,there,0.01728813309149391
économique,analysis,0.0068435480950054545
économique,therefore,0.005703709506302085
économique,was,0.00684354809499259
économique,would,0.02742528022117999
économique,and,0.007945893638241771
économique,suicide,0.3041685188370929
économique,it,0.006843548095006971
économique,overriding,0.0015359291842538178
économique,continue,0.024011020672507193
économique,an,0.0241004325052095
économique,the,0.007945897014636298
économique,necessary,0.006843548094992586
économique,union,0.00397294850731813
économique,must,0.2084130879270528
économique,economic,0.21972157765403305
économique,be,0.04471341331267377
économique,interest,0.01727027344981654
économique,of,0.007920753412767295
économique,social,0.0019866039596669735
économique,development,0.003960376752732689
économique,situation,0.003972681772150387
économique,to,0.03431760345259651
économique,regions,0.00396037675273269
deurodac,eurodac,0.7142857142857171
deurodac,refer,0.09523809523809548
deurodac,to,0.09523809523809548
deurodac,i,0.09523809523809548
confiance,eu,0.001870491105660778
confiance,they,0.0037459324153945304
confiance,win,0.0014042858070735388
confiance,time,0.003386488242260609
confiance,is,0.006775492993826719
confiance,commission,0.0033441609533438016
confiance,we,0.005367975778268774
confiance,back,0.001785286060321222
confiance,meanwhile,0.0019261841273903123
confiance,confidence,0.34934146608990996
confiance,over,0.0022653063339611135
confiance,for,0.003387746496913517
confiance,a,0.20992607283712245
confiance,offer,0.0022530197868676663
confiance,european,0.0023357220059578594
confiance,that,0.0033877464969135056
confiance,damaged,0.0023356664870999517
confiance,period,0.003387735021425684
confiance,it,0.0033877464969135195
confiance,vote,0.003344160953343804
confiance,been,0.0023357220059578507
confiance,in,0.004359536830882828
confiance,have,0.008668072125726744
confiance,something,0.003386488242260653
confiance,legislate,0.002264125091909386
confiance,earned,0.1153666101227792
confiance,consumer,0.0033864665935387575
confiance,has,0.0023357220059578546
confiance,their,0.005500779783287494
confiance,fellow-citizens,0.005307680680776455
confiance,the,0.011003794211188501
confiance,you,0.003387746496913523
confiance,politics,0.0009869591398571028
confiance,union,0.002335721673509606
confiance,must,0.0020238148249249336
confiance,cannot,0.0022460730438440607
confiance,of,0.20244230285146567
confiance,faith,0.002023814824924931
confiance,to,0.0033441609533438024
confiance,seriously,0.002335722005957848
vote,madam,0.0018072639135234693
vote,place,0.0172596910061215
vote,presidency,0.0013411305421020122
vote,commission,0.031442116560384537
vote,we,0.0014732767831972813
vote,at,0.018006679312260465
vote,take,0.018588254510715364
vote,meanwhile,0.0009065009639783425
vote,a,0.0014722711781831727
vote,confidence,0.00100064242656749
vote,already,0.0013340166860872783
vote,tomorrow,0.005735172511756018
vote,offer,0.0010372811494092824
vote,thursday,0.0025191199690653104
vote,vote,0.08122071875924047
vote,declared,0.0017824892230681212
vote,will,0.26730558752473943
vote,pm,0.018587106976126228
vote,taken,0.0018531830098537866
vote,result,0.03618928044432018
vote,have,0.0014732767831972821
vote,has,0.0018018981384701415
vote,the,0.45367023804093115
vote,be,0.0019321162033304078
vote,of,0.003280540700522548
vote,president,0.0018072639135234693
vote,on,0.004363940616485337
vote,to,0.0014732767831972823
vote,,0.018587106976126255
vote,noon,0.0007485583953546999
européanisée,subsidiarity,0.018757166157822143
européanisée,account,0.01550253502820967
européanisée,it,0.01874776275128067
européanisée,however,0.018783129880299575
européanisée,the,0.01874777087726191
européanisée,europeanised,0.8069992385173703
européanisée,principle,0.01878312977960432
européanisée,must,0.018783107828023227
européanisée,be,0.01878312988029959
européanisée,of,0.018783129880299655
européanisée,into,0.011004157337981246
européanisée,taking,0.016325742081485052
lalimentation,animal,0.01921870482714047
lalimentation,questions,0.4208605063780513
lalimentation,list,0.010490084225899109
lalimentation,relate,0.44217817038348367
lalimentation,the,0.01923764903880098
lalimentation,feed,0.019218704827140425
lalimentation,my,0.01573148287108906
lalimentation,to,0.014608343582147437
lalimentation,positive,0.01921870482714046
lalimentation,for,0.019237649038800982
beaucoup,deal,0.0025858852960059615
beaucoup,we,0.005711798165918133
beaucoup,much,0.14396735336663477
beaucoup,union,0.0034876130649778197
beaucoup,thank,0.01967210544899858
beaucoup,ask,0.09841463477618088
beaucoup,leave,0.0013621604012507508
beaucoup,cox,0.014424289356765459
beaucoup,to,0.011549894425335333
beaucoup,member,0.0012418634742971718
beaucoup,desired,0.001955602936437125
beaucoup,is,0.007897515486203235
beaucoup,estévez,0.006622446217639541
beaucoup,schreyer,0.012153618339097397
beaucoup,damaged,0.0034875639209674633
beaucoup,minister,0.01418549948941053
beaucoup,commissioner,0.03558694892759051
beaucoup,in,0.0052146120649991115
beaucoup,has,0.006456475539296264
beaucoup,you,0.09414283790335091
beaucoup,area,0.0014008311915309456
beaucoup,outcome,0.005599852217003547
beaucoup,fraga,0.005214017026228422
beaucoup,commissions,0.001957002782448807
beaucoup,lot,0.004152467157024865
beaucoup,await,0.0033871657722953745
beaucoup,not,0.00789751548620324
beaucoup,honourable,0.0012418634742971718
beaucoup,very,0.1553227297192547
beaucoup,monti,0.008769217866167637
beaucoup,been,0.003487613361026075
beaucoup,i,0.0012418634742971718
beaucoup,said,0.0012418634742971718
beaucoup,be,0.0036841447560151085
beaucoup,with,0.006953661640215295
beaucoup,mr,0.014424289356772696
beaucoup,seriously,0.08283081547407072
beaucoup,mrs,0.008704293511302152
beaucoup,so,0.0029594061454644026
beaucoup,done,0.0017230973926495952
beaucoup,what,0.001234886713205615
beaucoup,a,0.010365733321599131
beaucoup,confidence,4.944005860652332e-8
beaucoup,sympathise,1.3063878633433936e-27
beaucoup,european,0.0034876133610260763
beaucoup,this,0.0017269987039730027
beaucoup,it,0.0762859968526545
beaucoup,records,0.0015161434625355016
beaucoup,the,0.012402322364606939
beaucoup,interest,0.0024109301494580227
beaucoup,great,0.07825489575133608
pareil,issue,0.04901720738222816
pareil,this,0.04901720738222815
pareil,we,0.7549117890416867
pareil,not,0.04901718288864911
pareil,be,0.049017207382228145
pareil,should,0.04901718288864912
pareil,discussing,2.223034380718847e-6
nucléaire,relating,0.006351957320402349
nucléaire,is,0.024208043158415498
nucléaire,we,0.006351957320402354
nucléaire,energy,0.23763335473770728
nucléaire,one,0.024077892602029537
nucléaire,eastern,2.9694654506716027e-5
nucléaire,europe,0.024048237618147585
nucléaire,however,0.00635195732040235
nucléaire,in,0.217190682725069
nucléaire,simulators,0.0023358255051811106
nucléaire,safety,0.2108389229370197
nucléaire,used,0.006351957320402362
nucléaire,cannot,0.00435144670616923
nucléaire,nuclear,0.2171741554336483
nucléaire,to,0.0063519573204023376
nucléaire,cases,0.0063519573204023645
loin,now,0.1320063689625218
loin,they,0.015979010991919323
loin,commission,0.005889008416309826
loin,we,0.010265575105955113
loin,using,0.0021773869330181657
loin,a,0.004371869801731708
loin,by,0.015958013757077793
loin,long,0.004371869801731705
loin,that,0.005889008416309816
loin,far,0.13200636896252138
loin,away,0.1256189640127219
loin,however,0.005889008416309828
loin,go,0.29850664291842194
loin,way,0.004375205047144107
loin,the,0.01463619951854361
loin,tools,0.003634109142681511
loin,existing,0.0029421285858297385
loin,must,0.005889008416309819
loin,believes,4.1022675500485905e-5
loin,hand,0.15864422273584608
loin,further,0.005848024358426568
loin,other,0.004373595551116877
loin,are,0.031937024748997046
loin,on,0.004375157675928587
loin,can,0.004375205047144111
désirer,records,0.014713252080434072
désirer,great,0.01955441377449955
désirer,desired,0.4070742641295966
désirer,commissions,0.019535202815396186
désirer,the,0.01955441377449962
désirer,deal,0.00952181276875789
désirer,leave,0.4513833993330966
désirer,to,0.019554413774499547
désirer,a,0.01955441377449957
désirer,be,0.019554413774499547
mécanismes,point,0.45696890281312874
mécanismes,second,0.036175302056223164
mécanismes,scrutiny,0.3883363568388136
mécanismes,about,0.03597695531430587
mécanismes,the,0.03617530205622318
mécanismes,is,0.036175302056223144
mécanismes,mechanisms,0.010191878865061739
das,a,0.008834239702604779
das,would,0.008834239702604768
das,ex,0.3220092965595676
das,words,0.005666798882130725
das,also,0.008834239702604765
das,i,0.008834239702604772
das,say,0.008834239702604777
das,about,0.008834239702604765
das,post,0.006738841377780544
das,financial,0.29371396229029817
das,few,0.00883423970260479
das,to,0.00883423970260477
das,control,0.2923629435682109
das,like,0.008834239702604768
des,essential,0.00028910542981064867
des,needs,0.0011345697540727706
des,competitiveness,0.0006515715890920024
des,tangle,0.0007493138656805006
des,want,0.003919371863976015
des,anything,0.0008838771267010083
des,spent,0.00039136105536540357
des,would,0.001853043758261329
des,regular,0.0006955372414135627
des,deadlines,0.0006405681593584441
des,give,0.00019318816410473025
des,disparities,0.0005397898995319327
des,many,0.0006503431392537915
des,that,0.010012706711475841
des,focus,0.0005226038079786141
des,individual,0.000496245386818201
des,sometimes,0.0006387882010677191
des,make,0.0005978074542188011
des,effective,1.9074657885375373e-62
des,efforts,0.0015907355462496035
des,matched,0.00034033100147637597
des,those,0.00042392181848455315
des,law,0.0012636822115403284
des,contains,0.0004700783095717465
des,expression,0.0005512360239456104
des,member,0.003256222043970508
des,there,0.008577998917971709
des,time,0.021129325065074513
des,core,0.0003553051520841134
des,looking,0.000979228267005866
des,substitute,0.0008409687420420576
des,and,0.006116964340635906
des,age,0.0008813229934245709
des,passed,0.002389362958477066
des,listed,0.0006173521683953984
des,these,0.0021115380636052674
des,basic,0.0028553859958307306
des,factor,0.0003639861016703835
des,comments,0.004672734172643491
des,structures,0.0007130074529981353
des,point,0.0009227705444353864
des,respect,0.0003012986314907499
des,judicially,2.2594335206755583e-6
des,economic,0.00033376317882425716
des,were,0.005437784944141451
des,response,0.0008936856834756861
des,secondly,0.0008929411742802879
des,advisers,0.0007374982936251123
des,legal,0.0013205061138913394
des,solutions,0.003127611308240519
des,checks,0.0020434811377757008
des,they,0.014046706574982776
des,question,0.007109822528847644
des,companies,0.0008847549748181961
des,such,0.0005104269591064633
des,b-,0.0005400605398369774
des,my,0.0008540130942243432
des,very,0.03940905018326158
des,state,0.0010529661283220336
des,nevertheless,0.00285538599583073
des,various,0.0005829984179121083
des,or,0.00037399593836390856
des,granting,0.0008430261021805166
des,legislate,0.0002871423908441071
des,paper,0.0005825837041596467
des,recommendations,1.7265560130917395e-8
des,independent,0.0014662542203593648
des,tankers,0.00037807347075724713
des,case,3.966782558778644e-5
des,necessary,0.0005213500747308764
des,first,0.0006087248763994485
des,slip,0.0005943459140113726
des,with,0.004025745254504587
des,protection,0.0008792994883035601
des,be,0.011676827260928238
des,operational,0.0004969504311418699
des,large,0.000956767286116395
des,always,0.0005118977174168925
des,important,0.00058194808046141
des,so,0.003367797694189692
des,simple,0.0002745006212926607
des,stubbornness,0.0005029971191190678
des,under-performance,0.0006729337930337938
des,a,0.003961948667323808
des,confidence,0.0004301882168238147
des,european,0.12841928524167653
des,controls,0.0005825837041596467
des,because,0.0004331276148909345
des,difficulties,0.0009309923864805458
des,particularly,0.0013037430527989026
des,period,0.0004301867633516011
des,it,0.008869130714431198
des,conservative,0.0005804441711685377
des,business,0.0018168062184709963
des,under,0.0009746351797601321
des,valuable,0.0010813416051162364
des,the,0.06245566063657955
des,survive,0.0003740595552086928
des,upheld,0.00046729361404966254
des,duty-free,0.00046637784240164044
des,raises,0.0016071029520803024
des,technical,0.0006965911134781387
des,determined,0.0014489678402003466
des,great,0.0003484257469468399
des,succeed,0.00025042851724763244
des,suggests,0.0021636329173012558
des,debt,0.00036361007183926376
des,only,0.0009307416285581827
des,attractive,0.0012235251286058868
des,council,0.009663231505949799
des,transactions,0.00041707652813793925
des,does,0.0009722961796581314
des,,0.0008455320120244848
des,party,0.00028483542485630513
des,concerns,0.0022949036974281396
des,commission,0.012000958771509961
des,projects,0.0007967386517912697
des,national,0.00024081034420768204
des,monopolies,0.0029339999678613432
des,makes,0.0004441745355829214
des,nature,0.0006172421284006567
des,remain,0.0006945227567305027
des,resource,0.0011030198822875022
des,authorised,0.00018340917226304573
des,also,0.004618124649222859
des,lead,0.0006260395753968049
des,answers,0.02805404112751443
des,against,0.0018259161492593724
des,mergers,0.0014402238192382487
des,assured,0.0006266199352642985
des,secured,0.0004535363048899414
des,union,0.0006674803141287138
des,measures,0.0004158776796921376
des,could,0.0014328080367864145
des,considered,0.0003696964204145293
des,discussed,0.0008338573452499523
des,amended,0.0013430309715298937
des,by,0.002296464427110293
des,dilemma,0.0005938384113978248
des,have,0.010445964881320291
des,something,0.001578779759589902
